,area,structural_system,n_floors,ductility,roof,excentricity_ratio_EC8,excentricity_ratio_CR,radius_ratio_EC8,slenderness,slenderness_elevation,compactness,setback_ratio_NTC,hole_ratio_NTC,contact_force,confinement_ratio,contact_ang_acc,contact_angle,relative_position
11,77.51319077164301,M,1,low_code,dark_shadow,0.1209613029481831,0.0196274115211292,0.3674907900410525,2.25808670118977,0.5120398408251808,0.9668506050683982,0.3385539347386126,0.0,0.5295394989876349,5.226057512339679,0.5404341579987145,1.740409826409362,confined
12,85.62593162732696,M,1,low_code,metallic,0.0140490234631738,0.0024365847184833,0.2534128179526008,2.3145233084715504,0.4932298809205194,1.0,0.0,0.0,1.1241356274467924,1.4800688396685855,0.5444778416001381,1.3900964227652874,confined
13,82.74311127796484,M,1,low_code,bright_concrete,0.0048528489146539,0.0008315163161087,0.2622877156293871,2.4228110203957964,0.5133518144769827,1.0,0.0,0.0,0.616999662855411,4.169499999332073,0.1593657334403215,2.2941382185539734,confined
14,69.31728293998536,M,1,low_code,metallic,0.0906609672464418,0.0155586486226377,0.4025524925946726,2.038158900186112,0.5144219709373374,0.9778415218917326,0.4262133177861387,0.0,0.7999424625810833,1.685338945857843,0.7014604316493577,0.0210299114142194,confined
15,79.19538821386577,M,1,low_code,metallic,0.0839611889411814,0.013380887242232,0.3447935805789738,2.312346587929785,0.5126226286594234,0.9823154481231152,0.0,0.0,0.6864364070123505,4.223898335142792,0.201022326377408,2.118165018014317,confined
16,73.72114643032143,Other,1,low_code,metallic,0.110459254878253,0.0184411910345633,0.3899757039233331,2.125061867167549,0.5093437761165878,0.9775902377654933,0.4507507200501793,0.0,0.0219845521768618,125.36023692137329,0.8275353060347044,1.7043255026756594,confined
17,143.26220170888303,M,2,pre_code,metallic,0.0396744657989307,0.0049236670795064,0.1704644988504884,4.283140730660459,1.0374486546575834,1.0,0.0,0.0,1.6496383045058214,1.542547296235216e-12,0.0784542340651366,3.487686967339504e-06,lateral
18,92.26652776482236,M,1,low_code,metallic,0.0299950913935439,0.004439940637969,0.287749236281124,2.4291210269294137,0.4867699308162587,0.9931151648798012,0.0,0.0,1.235812734807829,0.0,0.6579204125204624,0.0,lateral
19,349.37402682880617,M,2,pre_code,metallic,0.0243341444019624,0.0022083446400397,0.1083881771173116,3.4244054974794973,0.594016536751343,0.9862538367851106,0.0,0.0,0.1978603303373506,12.454565646778477,0.3106670216071484,0.0719336111789611,confined
20,581.9684273762022,M,2,pre_code,metallic,0.3590072448963173,0.0211732076332819,0.1517587328222721,1.229874347444081,0.2758239095250765,0.9795306918804588,0.4595851811129715,0.0,1.1078750922377605,4.076880563675997e-07,0.2658544631894042,0.0015317142225307,lateral
21,246.7826524014364,M,1,pre_code,metallic,0.2211878139445719,0.0201270699382124,0.1699248683790207,2.545451505861235,0.3046816891640632,0.9792335438844634,0.3291000946321369,0.0,1.4660402612785506,0.0001012788815469,0.3479949429314546,0.0279464158422167,lateral
22,197.1159281651354,M,2,pre_code,metallic,0.5144333701206191,0.052414641298315,0.2272639588183733,1.9604211613696476,0.5983634831579616,0.9137420256320422,0.538994721094154,0.0,1.1078423516904312,8.709562371961897e-09,0.6575692643097816,5.949842282338645e-05,lateral
23,58.836341162138574,M,2,pre_code,metallic,0.0920177975896827,0.0195659815447603,0.3001080382150113,2.222695384995493,1.1661875361161869,0.8999331884339434,0.0,0.0,0.4922008988803243,0.0,1.1189204207788994,0.0,lateral
24,106.93927121278256,Other,1,pre_code,metallic,0.1024027366180412,0.0142392692650401,0.3400806956249885,1.9167590818704976,0.4016394923885,0.971394661352318,0.4267992701803068,0.0,0.8872495710973304,0.0,0.4674095193694788,0.0,lateral
25,48.731445530912254,Other,1,pre_code,metallic,0.0235482189924427,0.0048041925067452,0.4560252600414073,1.1923265975550608,0.4692607427142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
26,170.37126240562054,M,1,low_code,metallic,0.011516595446885,0.0014009144780128,0.1471961019634373,4.404225013276807,0.4823450584068051,0.9649201633606368,0.0,0.0,0.2957124770091469,9.54685008357702,0.3789612700244186,0.1480752250754531,confined
27,101.11807249240344,M,1,pre_code,metallic,0.0875502667369443,0.0126537020697424,0.2902098547652081,1.4241751424907014,0.3560316148649086,0.9345094050544532,0.5050571961318506,0.0,1.3063042667445062,0.3855335384324186,0.3846012256093041,1.5114799989205243,corner
28,78.90548066399795,M,1,low_code,metallic,0.0091366387332723,0.0016120057292812,0.2742284420631455,2.14061632873349,0.4941252952039581,0.982725623135956,0.0,0.0,1.5270628807968525,0.3322663633052262,0.3730523035570525,1.3496180615061872,corner
29,159.57407588542364,M,2,pre_code,metallic,0.1408845376490766,0.0158040801806507,0.2691038893835423,1.5829237990554137,0.597585547652107,0.9653372581315336,0.2983999162396173,0.0,1.0437136015527584,0.0,0.5452652152307549,0.0,lateral
30,65.66971164911793,Other,1,pre_code,metallic,0.0031503457541308,0.0005754037526639,0.3351381988751231,1.818188844196625,0.4991811697724728,1.0,0.0,0.0,0.0282379777121409,94.49070846170326,0.1086409333239865,2.5417607896479626,confined
31,48.12945148379799,Other,2,low_code,metallic,0.0058716931335472,0.0012214802745612,0.4195107114241134,1.6566769605380287,1.1131782457507031,1.0000000000000002,0.0,0.0,0.795875317689137,0.0,0.2867860761769268,4.214684851089404e-08,lateral
32,82.37646101609096,M,1,low_code,metallic,0.0175830508751828,0.0027518343380719,0.3459765289701826,2.2765072278349625,0.4987170389093394,0.9937297571015744,0.0,0.0,0.308076225282948,7.823951270432022,0.7737487261941293,0.3448782227252194,confined
33,74.75318240329301,M,1,pre_code,metallic,0.0225959338861107,0.0036961583461719,0.386436135293821,1.4628384873786753,0.4196667877263785,1.0,0.0,0.0,0.7317010102478587,3.144601188305431,0.2342624190703887,2.1820440166871893,confined
34,102.92254766911668,M,2,pre_code,metallic,0.1293784453677448,0.0180567280287511,0.2628241735094022,3.1605480091041134,1.0514222961356243,0.982490143832088,0.0,0.0,0.6400647810802977,4.308249448670606,0.7444142640270707,1.710171497063435,confined
35,455.529280161012,M,2,pre_code,metallic,0.9957461369947888,0.0750450311642231,0.0987472682519183,2.631940188648268,0.4560695840506715,0.7833133675174916,0.3247263838932677,0.0,0.6082475758781648,0.0220591554626339,1.0118334171198724,0.3750186162946498,lateral
36,72.0403102126566,M,3,low_code,metallic,0.1279672133082332,0.0213653761074123,0.4166377461719725,1.0819063943033131,1.1029341047014511,0.9737265708436874,0.0,0.0,1.017964848989479,0.0,0.2086252272617312,4.214684851089404e-08,lateral
37,344.09027904698047,M,2,pre_code,metallic,0.6956386083747382,0.0533658110737984,0.1153755552234727,5.07107554565662,0.7283918685405728,0.938814938716493,0.0,0.0,0.3402629344212781,8.05712911306877,0.3828729766072902,2.2667925479109874,confined
38,104.9123494699925,M,1,low_code,metallic,0.0215093102955292,0.0029698933253403,0.2606395382536814,3.0307415458869693,0.5098969326496776,0.9750668989114014,0.2563183246797723,0.0,0.3608673211761508,9.772927615526925,0.3480640336636308,2.3512711377935607,confined
39,13.088149643192986,M,3,pre_code,bright_concrete,0.0054136822606678,0.002117676001403,0.93320490709634,1.0530424574827395,2.552856037295032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
40,64.15089995413064,M,1,pre_code,metallic,0.0083354894546905,0.0015009290794251,0.374736862961805,1.3575762660830744,0.4364173385253481,1.0,0.0,0.0,0.2521706402642276,9.159947689916486,0.539237182847391,2.747655806213549,confined
41,148.10752233250477,Other,1,pre_code,metallic,0.0233981898840167,0.0031533173174814,0.1784088832447339,2.9201346642821733,0.4212443959069905,0.9934324867081004,0.0,0.0,0.11047762593235,29.800730454642096,0.0461712419690589,2.7616583005080377,confined
42,78.1268095194902,M,3,pre_code,metallic,0.0047422545131877,0.0007642959890292,0.3533729498129417,1.4150456387852974,1.2112329824946289,0.9996051697993468,0.8570907936272203,0.0,0.2925578838636279,6.086589773063136,0.8417108819765686,0.06949618615407,confined
43,171.6624876067808,M,2,pre_code,metallic,0.2011011147539803,0.0231920493700373,0.1920510594351587,1.8904892183069155,0.6296520939352095,0.8637538937082272,0.3862999188789873,0.0,0.5901445933976183,0.0,1.1053307068299691,0.0,lateral
44,79.84060026700745,M,3,pre_code,metallic,0.0049386333743631,0.0007974855272986,0.3355537197219543,1.35428804287696,1.1721579427089652,0.9999728913036556,0.8385971034367068,0.0,0.0165614410296901,139.48929766362306,0.0894028585310925,1.259722621778268,confined
45,72.88623313674618,M,2,pre_code,metallic,0.0127198393131767,0.002162980285981,0.3437763295117073,1.4169769081475247,0.8365846348790612,0.9998043485769048,0.0,0.0,1.210584779029926,2.369485434548841e-08,0.0922935100626499,0.0001616521651588,lateral
46,145.4960930217474,M,3,pre_code,metallic,0.3767618813920925,0.0444410023519784,0.2822185800420086,1.249361135331194,0.8339899931774575,0.911392484302498,0.4562646677085096,0.0,0.4239264050998956,3.0783191266483296,0.2868930381602628,0.001667985949822,confined
47,261.9856094460333,M,2,pre_code,metallic,0.1153311543019639,0.010172369082313,0.2308745007230829,1.2196746059747174,0.4093874480391329,0.916095746674649,0.6771695490419831,0.0,0.6017237764940304,1.5686100637913472,0.7504294500559726,0.3623071863898671,confined
48,369.15674124957945,M,3,pre_code,metallic,0.8438753968753987,0.0650276375301042,0.143947816273754,1.4891136855953868,0.5716116020909081,0.8974475714061017,0.6655090553761678,0.0,0.6757727789754918,0.0,0.2131418390677408,0.0,lateral
49,108.91128690304102,M,2,low_code,metallic,0.074918761130436,0.0102333417053405,0.3291338848856282,1.8407324667739875,0.7800279089014489,0.9813856846852316,0.3015047399728133,0.0,0.9126562128189531,0.0,0.8938606395577328,0.0,lateral
50,62.22790813160928,M,2,pre_code,metallic,0.098957957589482,0.0179081033452973,0.4450390123510794,1.7118451341113123,0.9951553583827264,0.9676362659471768,0.3181315858886804,0.0,0.1946998184785571,11.303115473972214,0.7413999922153878,0.1697692588350955,confined
51,82.27882207835879,M,1,pre_code,metallic,0.0855162894517755,0.0133907721114184,0.3404121440844757,2.3574395571147204,0.507805622579705,0.9765192969587078,0.4928411944945317,0.0,0.072851743810659,35.739849308344766,0.2012524723145398,0.3591519165463842,confined
52,258.58701797600133,M,2,pre_code,metallic,0.0034396678133795,0.0003304762654199,0.1467015302097626,2.6106648886675314,0.6028696981139237,0.9999935049285686,0.0,0.0,1.3147154432027082,2.5086532782081684e-05,0.0251769831256873,0.0128973381646797,lateral
53,214.784860024866,M,2,pre_code,metallic,1.252399190535145,0.1230919033659742,0.1107891747851421,6.789736728549572,1.0667825062871314,0.7257279944278245,0.3678627346361011,0.0,1.2089213075014391,1.052024620382532,0.9582854956708202,0.0431915304583169,confined
54,76.87019253024614,M,2,pre_code,metallic,0.0009730883270502,0.0001686724359943,0.2811455374738815,2.364905938240517,1.0523960318530945,0.9998266838508,0.0,0.0,1.5364417051439003,4.483415901229209e-07,0.013531171787374,0.0013858353852268,lateral
55,432.9720825307399,M,2,pre_code,metallic,0.3072558010545537,0.0219206650008182,0.1294116573480077,1.8334532746044816,0.3904417281595289,0.9038259318852706,0.3613155291290609,0.0,0.0,0.0,0.0,0.0,isolated
56,194.86259858393208,M,2,pre_code,metallic,0.0842303727869704,0.0086181781132031,0.2627620968037368,1.4498108249769528,0.5175385140354531,0.940776866419025,0.5914466506352165,0.0,0.4166154024974551,1.9151995752340183,0.2791011027947158,0.0124700159339646,confined
57,94.34329193814216,M,2,pre_code,bright_concrete,0.0084102290608222,0.0012857852220385,0.2554609938137641,2.540008039561516,0.9844944744192288,1.0,0.0,0.0,0.1412235272119267,19.62691351552204,0.3332701837000014,0.362137393176544,confined
58,90.80399964157073,M,2,low_code,metallic,0.2881041576899498,0.0430308761563348,0.2696937728180228,3.525162525549663,1.1821928641600854,0.950161819162851,0.3417942371491821,0.0,0.505840461387045,5.785549576713012,0.8457948994468363,0.0933191438869124,confined
59,190.8424743971298,M,2,pre_code,metallic,0.1274210345078923,0.0131911049746152,0.2591151309063962,1.6105338129521851,0.5511866047679449,0.9033697811095228,0.4690008600659328,0.0,0.9097307376874536,0.593124049356275,0.4322632765833979,0.0029740063888319,lateral
60,283.9802446542893,M,1,pre_code,metallic,0.0830144104957932,0.0071947111134996,0.1623105145840523,1.963215167818,0.249437152787063,0.993611983210417,0.0,0.0,0.4615910068014103,4.189929532064652,0.566476143192856,0.0483015156934174,confined
61,105.26304450480646,M,2,pre_code,bright_concrete,0.0212932081976988,0.0030679118400909,0.1701151570027884,6.103619950963338,1.4447976577462944,0.9718782247695285,0.0,0.0,1.0962459219687335,2.462723001519391,1.338675832641126,0.0298736275907972,confined
62,66.92305395957965,M,2,pre_code,metallic,0.0767036654892282,0.0136428044231882,0.4920675240026322,1.4181280350836174,0.8734159047682606,0.929747081310556,0.3904176447384158,0.0,0.5453126860477319,0.0,0.9842910270780024,0.0,lateral
63,84.80928062009504,M,1,pre_code,bright_concrete,0.0174798547018429,0.0031360487160339,0.2418585154054921,2.599594908086445,0.525233482741994,1.0,0.0,0.0,0.0484966458627765,64.49403034324824,0.1813859289724608,1.0285165395382323,confined
64,101.68555569485645,M,1,pre_code,metallic,0.1133643366463042,0.0159458266207989,0.307969183832271,1.7325621626872028,0.3915940049168183,0.981205835018286,0.2770705762182073,0.0,1.599561692362906,0.3537439301652877,0.2345222112382071,1.41474336756875,corner
65,73.55503207113992,M,1,pre_code,dark_shadow,0.1087439073218368,0.0183190299269969,0.3466366029049849,1.4640447375909456,0.4232453876777543,0.970056459384475,0.2928826798775867,0.0,0.0,0.0,0.0,0.0,isolated
66,103.93481468636202,M,1,pre_code,metallic,0.1518325237977646,0.0213007604721757,0.3297851048801371,2.0003739372647105,0.4161944892004717,0.923631557509368,0.281337469871878,0.0,0.0,0.0,0.0,0.0,isolated
67,793.3857794092464,M,1,low_code,metallic,0.8677455218577661,0.0440107674824263,0.105189908411014,1.745139436538078,0.1407000057360586,0.8775354950223888,0.3181332053060427,0.0,0.574764693931859,0.9798324019017306,0.2073551911535524,0.0441303002582234,lateral
68,85.41819058953193,M,1,pre_code,metallic,0.0136656317164991,0.0023179827357697,0.2687626288865121,1.9485422192344355,0.4531072184840982,1.0,0.0,0.0,0.7188396965472774,3.877496222241898,0.0167183869309574,2.508820341863417,confined
69,237.40148177135708,M,2,pre_code,dark_shadow,0.5795201240276894,0.0534333122075511,0.1166047596823876,7.047070827380112,1.033746032956479,0.8871402283087623,0.0,0.0,0.0215325195165104,170.74916380090534,0.1802481369238054,2.4920878761908107,confined
70,403.8666105111204,M,3,pre_code,metallic,0.3306143426810383,0.0236727192194487,0.1450543735539624,1.6815696376866192,0.580738960994986,0.9331702694604276,0.3772289726785121,0.0,1.041432830859143,-1.697500726379843e-16,0.0486796740293186,0.0,lateral
71,96.60019453557396,M,1,low_code,dark_shadow,0.0150845626058146,0.0021712990051026,0.286717430997326,2.543718740733902,0.4868181919365905,0.9942847101741348,0.0,0.0,0.0981463760465068,27.946328560919916,0.8728522370546322,0.454241212018472,confined
72,89.42464259751594,M,2,low_code,metallic,0.0258554487647916,0.0042802759553301,0.252395284122036,2.388153011040135,0.9805138178603238,0.998836315124216,0.0,0.0,0.6314200265827147,4.643959283185074,0.0908687303839855,2.486406624005,confined
73,154.63447035317736,M,1,low_code,bright_concrete,0.0534710590566482,0.0065804858300307,0.1663808272473332,3.907026971295055,0.476860449461389,0.9820299818391696,0.0,0.0,0.2405250523058583,13.3604057780196,1.0644435927224678,0.0989640243209457,confined
74,111.1977233955444,M,2,pre_code,metallic,0.0118465862168236,0.0020418629354945,0.1845342304594012,3.414800685219582,1.051443601368658,0.9999789980796172,0.0,0.0,0.1523978523241706,21.96769616458172,0.1272804319477457,0.1609538472042999,confined
75,115.42301777234002,M,1,low_code,metallic,0.0118788357563049,0.0019394069644553,0.1952715356200447,2.753764864652095,0.463381263597093,0.9999731157718614,0.0,0.0,0.0036373484590862,902.9709413085632,0.0518804583841123,2.2930322364192923,confined
76,85.76689717747001,M,2,low_code,metallic,0.0968973637404568,0.0148984970555147,0.3406496090050562,2.315244625800938,0.985802337068178,0.9799997820460502,0.4236226093746577,0.0,0.0924061893843194,31.522719869957253,0.8237669601985481,0.229170159098854,confined
77,160.05393994758907,M,1,pre_code,metallic,0.0114527146086405,0.001282461973798,0.2490771074625709,2.093100053999841,0.3430702543323956,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,isolated
78,124.04511878946929,M,2,pre_code,metallic,0.0295780898049514,0.0038044547705771,0.3395122986984656,1.3965951428569727,0.6366440350446998,1.0000000000000002,0.0,0.0,1.4105068119254052,0.407694199731531,0.062137216035187,1.527191456678253,corner
79,78.97107703145495,M,1,pre_code,metallic,0.1040042311042864,0.0165715809689234,0.3361863427107986,2.3448753392334565,0.5169482908558766,0.9766264592682788,0.4136174339222667,0.0,0.173078559545725,15.900181672351229,0.2966042451234539,0.5530354497745669,confined
80,105.51095353346348,M,1,pre_code,bright_concrete,0.0278486866266363,0.0040196236767982,0.2665780711832329,1.7153731160950427,0.3825179155030527,0.9994454266464716,0.0,0.0,1.2679573840010396,0.0,0.1019963954146071,4.2146848510894035e-08,lateral
81,362.1660502923463,M,2,pre_code,metallic,0.0662233121464196,0.0049285129003602,0.1300163336591376,3.438525921528999,0.5846332793933519,0.9999103777567944,0.0,0.0,0.2829115727379084,10.552151314549445,0.7716663812225574,0.2998395354183301,confined
82,287.6342978556479,M,1,pre_code,metallic,0.3109276842145078,0.0259850164844723,0.1745618908865138,1.9853050118059556,0.2492381614229077,0.8343077274725956,0.4107249982000327,0.0,0.6873796444217709,0.0,0.1894963588717879,4.2146848510894035e-08,lateral
83,85.92547584335742,M,1,pre_code,metallic,0.1586702190865951,0.0242620967699811,0.3221875781486629,2.3256238409485666,0.4935487055918367,0.9722826800210652,0.5430530750673316,0.0,0.1480612305331801,18.91563346734844,0.7578376066753333,0.3959281758452929,confined
84,61.79524974037935,M,1,pre_code,metallic,0.0313253349413998,0.0056401798684691,0.4520485723435707,1.0676448582516729,0.3943275452966889,0.9804001951677984,0.3130401004642283,0.0,0.0,0.0,0.0,0.0,isolated
85,157.0320022249994,M,2,pre_code,metallic,0.0454383180308967,0.005153291954062,0.1831331490174423,4.567854623008796,1.023324337736199,1.0,0.0,0.0,0.0428672232421336,90.61299210914343,0.0046153405287582,1.8065319961067825,confined
86,85.60460709496252,M,1,pre_code,metallic,0.0056454393224084,0.0009636698433567,0.2502759432043957,2.592516028889336,0.5220756173142286,1.0,0.0,0.0,0.0704140029534013,39.89093002010895,0.7294172635246831,0.0822648184895829,confined
87,142.3598684049873,M,1,pre_code,bright_concrete,0.0244986601855509,0.0031045638454016,0.1931281560955888,2.993795813635434,0.4350493800911824,1.0,0.0,0.0,1.4343438797880352,0.0,0.8613053305216197,0.0,lateral
88,104.97373389377653,M,1,pre_code,metallic,0.0521518283905661,0.0075851135746667,0.226721586010636,3.042280594822844,0.5107172957482841,0.9924141800309622,0.0,0.0,0.8155462941642767,2.303379312409507,0.4571436293643174,0.3932106435803369,confined
89,181.3939064630609,M,2,low_code,dark_shadow,0.0793405147900415,0.0083411103321593,0.2470349704179657,1.0732145307820755,0.4615121889037315,0.9314005589298292,0.4829785228687721,0.0,0.1697362496412544,8.10045565001074,0.2143883017590189,0.0041533262474085,confined
90,75.28607881726232,M,2,pre_code,metallic,0.0123763040865506,0.0021092931364769,0.3215865005467261,1.5556498762938409,0.8624816040894321,0.997854011237341,0.0,0.0,1.1131651206686242,0.3887501222778526,0.4598353122614562,1.4659601501557098,corner
91,77.78576379995982,M,1,pre_code,metallic,0.0313468029662503,0.0050391477671361,0.3418272524700498,2.4703439597889125,0.5346257934541659,0.965630441717058,0.3914263332684671,0.0,0.4309119335669496,5.181619572023168,1.309663393099878,0.0852233794128524,confined
92,250.0286646200017,M,2,pre_code,dark_shadow,0.317356455548103,0.0302494847434291,0.1651961736834931,1.8254494637467449,0.5126739573699276,0.9621204772715644,0.0,0.0,0.7559432860998448,3.3225645953485187e-06,0.9222161654900842,0.0049611408964862,lateral
93,78.6438163714896,M,1,pre_code,bright_concrete,0.0604322442396001,0.0096519502395276,0.3299809121787473,2.59791537192143,0.5452572693835341,0.987516038822129,0.2904062741691185,0.0,0.550368108969079,3.4651031121381006,0.9879065932925908,0.0598631720027535,confined
94,303.20577500283883,M,1,pre_code,bright_concrete,0.1258476601631813,0.0103126383913834,0.2101101851930182,1.3718546950538786,0.2017932231987383,0.8770055816997739,0.5022055600281697,0.0,0.3008875876148736,3.8685768654444943,0.2399611213617696,0.0609951425140267,confined
95,198.2731488656637,M,1,pre_code,metallic,0.0237283176206257,0.0028459355678528,0.1457940623604169,3.324907853141303,0.388489342879926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,isolated
96,172.8511273679264,M,2,pre_code,bright_concrete,0.2920103750171063,0.0318836364935906,0.2838583724716186,1.402395134437598,0.5404435528162923,0.931107707851764,0.6012190350517292,0.0,0.0,0.0,0.0,0.0,isolated
97,66.55614742880266,Other,3,pre_code,metallic,0.023871385455243,0.0041736741995168,0.3868890971080425,1.2069524455533538,1.211974553223467,0.9992786642901548,0.0,0.0,1.0526330545560074,1.4033665606977612,0.7310648924223709,1.9370209448965416,confined
98,74.8440682474656,M,2,pre_code,dark_shadow,0.1258690518104889,0.0208342996377459,0.3923156823018527,1.994631121758182,0.9794986748979636,0.9613294408256832,0.3153357889290228,0.0,1.1551128170074063,0.0,0.5988465874687139,0.0,lateral
99,43.091643515099385,Other,1,pre_code,bright_concrete,0.0095111627337574,0.0020490794614698,0.5257346193461132,1.0927999312905785,0.4777437949441434,1.0,0.0,0.0,0.9831119062016364,0.0,0.1939873678285095,0.0,lateral
100,198.878992399432,M,3,pre_code,bright_concrete,0.0125104292033941,0.0012586165409302,0.2278552649240769,1.371765144309555,0.7474599641373063,1.0,0.0,0.0,1.1620837329673928,0.0,0.0503315279504582,0.0,lateral
101,131.22372942339703,M,2,low_code,metallic,0.0237698242003115,0.0029729458510802,0.3119772889852584,1.73804816924436,0.690519530325623,0.9950749216807148,0.0,0.0,0.0,0.0,0.0,0.0,isolated
102,125.11743320520846,M,2,pre_code,metallic,0.0332539019834412,0.0044954773325814,0.2203776054718476,2.394276720242337,0.8300027068196351,0.9851629710388174,0.0,0.0,0.0,0.0,0.0,0.0,isolated
103,197.39023989660055,M,1,pre_code,metallic,0.1175409524016503,0.0118453363091834,0.2178358980978233,2.2501233542487613,0.3203034237685752,0.9980690325287596,0.0,0.0,0.3573836925626253,5.3111926909366725,1.4390746029650443,0.0367188016235131,confined
104,442.6231732931784,M,2,pre_code,metallic,0.5372562936551737,0.0363288635820907,0.1202969953330538,3.174350797335136,0.5081145557338244,0.9560142799654932,0.2605674701555519,0.0,0.7425448615397963,1.7567966838395854,0.5069292584086547,0.0162397163747221,confined
105,87.75127570674164,Other,2,pre_code,bright_concrete,0.0061317014522398,0.0009261303777673,0.3146376399060656,2.448454425899873,1.0022372575166074,0.9998510244777308,0.0,0.0,1.5188171439205485,0.0,0.1354796176382236,0.0,lateral
106,150.49125479007898,M,1,low_code,bright_concrete,0.1857938725960701,0.0215194558603183,0.2600544799851798,1.1983985569446265,0.2677110280058776,0.8963737719196779,0.4704333195832254,0.0,0.2536158655093813,3.893797120608536,0.250527146817693,0.1327214296823077,confined
107,264.1086757093965,M,2,pre_code,metallic,0.2519856217209966,0.0223321585337332,0.2178701915637853,1.8693948338550128,0.5047896429585509,0.96377965888524,0.3843811133418963,0.0,1.4678967974641546,0.241364318701293,0.0369631876681195,1.023448445113069,corner
108,109.67451245691171,M,1,pre_code,bright_concrete,0.0465710679427895,0.0062978375907528,0.2590612731141279,3.1211634036142093,0.5060887128944974,0.9980160759513002,0.0,0.0,0.2020153996715698,15.50118869426994,0.3050597708758286,0.8368659003018598,confined
109,253.2142160063632,M,3,pre_code,bright_concrete,0.0490228283702306,0.0044256470057323,0.227987717898551,1.6413919923175146,0.7246104992724804,0.92730458415548,0.4628984981437418,0.0,1.01202938727502,0.6131891536867516,1.041849318745142,0.0811653978990722,lateral
110,81.50188899031971,M,3,low_code,metallic,0.0142246209544561,0.0023521227548776,0.2681040465969874,2.690443519332808,1.6351989959407434,0.9999999999999998,0.0,0.0,0.1357152091662642,21.269980449684237,0.5772378874367815,0.6036833757592884,confined
111,87.00972213796624,M,1,pre_code,metallic,0.0640288635757185,0.0104636818106861,0.2675060778439174,2.032638938588176,0.4585297139077671,1.0,0.0,0.0,0.981481954769762,0.0,0.7533121518458945,0.0,lateral
112,243.87624215915764,M,3,low_code,metallic,0.1495879533160145,0.0135557533462856,0.1421536105892398,4.706520694430419,1.2502813370760886,0.9246869892959004,0.8294138246416758,0.0,1.8790499782859649,0.0,0.0,0.0,lateral
113,198.5413211017104,M,2,pre_code,dark_shadow,0.087906598348473,0.0108951246349613,0.1462354780719039,2.986492977267316,0.7358792306294984,0.9713961926961572,0.0,0.0,0.5445466034702967,0.3195043905067725,0.0266747192049044,1.2209692860667185,corner
114,90.92420422987485,M,1,pre_code,dark_shadow,0.0189493644684069,0.0028786062470798,0.2569393251624581,2.932624034917683,0.5387778031448901,1.0000000000000002,0.0,0.0,0.1099802251287727,29.52586014826163,0.0906926690391493,0.8056686768677405,confined
115,362.050967642458,M,2,pre_code,dark_shadow,0.7381400847571042,0.0563083208837568,0.1314828767509346,1.7107902901517118,0.412443802786353,0.7692391246794382,0.6306520352843457,0.0,0.0,0.0,0.0,0.0,isolated
116,81.63223893922779,M,1,low_code,bright_concrete,0.1245679335322234,0.0196477046688796,0.3440341965455358,2.4206904890391088,0.5166066978949322,0.974601813267179,0.4209234111203225,0.0,0.2532650559807491,9.415658452881232,1.3674288470621778,0.1470819398236413,confined
117,72.1460432125287,Other,1,pre_code,metallic,0.0247434787205194,0.0044819742999133,0.290514608783249,2.189322423568442,0.522600545298232,0.9857323488659756,0.0,0.0,0.3062601061920966,0.0,0.8252210720558397,0.0,lateral
118,182.7203158804434,M,2,pre_code,bright_concrete,0.8071469368345824,0.0866450950549571,0.2234954722766317,2.3905149385955347,0.6862835082625669,0.9197294135337916,0.6174450675637013,0.0,0.0276669177892249,0.0,0.0070770538228029,0.0,isolated
119,146.70348659721273,Other,1,low_code,metallic,0.0233818845557534,0.0027421941013864,0.2396694096494333,2.792047945367316,0.4138685951288959,0.9791919182825388,0.0,0.0,0.5617198067415553,6.048591509631968,0.0591051248814089,2.4606875554065524,confined
120,490.89780633258886,CR,1,pre_code,metallic,0.0691717320506169,0.0044285384207037,0.147872042288135,1.133549998156807,0.1441604234502663,1.0,0.0,0.0,0.0587432032747393,0.0,0.1707800668658571,0.0,isolated
121,217.50882749982384,M,1,pre_code,metallic,0.278564648200001,0.0270241776763553,0.2464848869195973,1.4872871216275774,0.2480734118877273,0.9601906793337136,0.0,0.0,0.5107845345477395,1.172223136351325,0.0311338846664765,0.0177314020729544,confined
122,70.30758442328782,M,1,pre_code,bright_concrete,0.1483009809432109,0.0252249453163587,0.3634532051017113,2.5420101324782887,0.5704384680335887,0.95490086009901,0.3021886093542688,0.0,0.044384000834963,0.0,0.01393794485988,0.0,isolated
123,136.4349234694335,M,1,pre_code,bright_concrete,0.0336508304201102,0.0044850027102195,0.2098587239547766,2.171876926516552,0.3785088904149722,1.0,0.0,0.0,0.0722260233363365,39.71787736991461,0.5414163911952635,0.0465526810978432,confined
124,54.15073401936428,M,1,pre_code,metallic,0.0102623654127581,0.0019924915398151,0.2831159423959182,4.652074202750623,0.8793107799004082,1.0000000000000002,0.0,0.0,2.0859498636725338,1.3574114243268724e-05,0.1760706645842987,0.0090748995982417,lateral
